2020-09-06 20:31:16,382 semantic_segmentation INFO: Using 1 GPUs
2020-09-06 20:31:16,382 semantic_segmentation INFO: Namespace(alpha=0.4, aux=False, aux_weight=0.4, backbone='resnet101', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=150, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='deeplabv3', momentum=0.9, no_cuda=False, num_gpus=1, poison_rate=0.1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_backdoor=False, val_backdoor_target=False, val_epoch=1, val_only=False, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=0)
2020-09-06 20:31:24,256 semantic_segmentation INFO: Start training, Total Epochs: 150 = Total Iterations 54900
2020-09-06 20:31:34,351 semantic_segmentation INFO: Iters: 10/54900 || Lr: 0.000100 || Loss: 2.3910 || Cost Time: 0:00:10 || Estimated Time: 15:23:32
2020-09-06 20:31:39,814 semantic_segmentation INFO: Iters: 20/54900 || Lr: 0.000100 || Loss: 1.4852 || Cost Time: 0:00:15 || Estimated Time: 11:51:28
2020-09-06 20:31:45,015 semantic_segmentation INFO: Iters: 30/54900 || Lr: 0.000100 || Loss: 1.3037 || Cost Time: 0:00:20 || Estimated Time: 10:32:47
2020-09-06 20:31:50,695 semantic_segmentation INFO: Iters: 40/54900 || Lr: 0.000100 || Loss: 0.9286 || Cost Time: 0:00:26 || Estimated Time: 10:04:19
2020-09-06 20:31:55,824 semantic_segmentation INFO: Iters: 50/54900 || Lr: 0.000100 || Loss: 1.0663 || Cost Time: 0:00:31 || Estimated Time: 9:37:08
2020-09-06 20:32:00,549 semantic_segmentation INFO: Iters: 60/54900 || Lr: 0.000100 || Loss: 0.7141 || Cost Time: 0:00:36 || Estimated Time: 9:12:51
2020-09-06 20:32:05,665 semantic_segmentation INFO: Iters: 70/54900 || Lr: 0.000100 || Loss: 0.8456 || Cost Time: 0:00:41 || Estimated Time: 9:00:34
2020-09-06 20:32:10,437 semantic_segmentation INFO: Iters: 80/54900 || Lr: 0.000100 || Loss: 0.6928 || Cost Time: 0:00:46 || Estimated Time: 8:47:25
2020-09-06 20:32:15,636 semantic_segmentation INFO: Iters: 90/54900 || Lr: 0.000100 || Loss: 1.1952 || Cost Time: 0:00:51 || Estimated Time: 8:41:29
2020-09-06 20:32:20,502 semantic_segmentation INFO: Iters: 100/54900 || Lr: 0.000100 || Loss: 0.8564 || Cost Time: 0:00:56 || Estimated Time: 8:33:42
2020-09-06 20:32:25,444 semantic_segmentation INFO: Iters: 110/54900 || Lr: 0.000100 || Loss: 0.5823 || Cost Time: 0:01:01 || Estimated Time: 8:27:57
2020-09-06 20:32:30,357 semantic_segmentation INFO: Iters: 120/54900 || Lr: 0.000100 || Loss: 0.7129 || Cost Time: 0:01:06 || Estimated Time: 8:22:54
2020-09-06 20:32:35,229 semantic_segmentation INFO: Iters: 130/54900 || Lr: 0.000100 || Loss: 0.9856 || Cost Time: 0:01:10 || Estimated Time: 8:18:19
2020-09-06 20:32:40,091 semantic_segmentation INFO: Iters: 140/54900 || Lr: 0.000100 || Loss: 1.1175 || Cost Time: 0:01:15 || Estimated Time: 8:14:22
2020-09-06 20:32:44,619 semantic_segmentation INFO: Iters: 150/54900 || Lr: 0.000100 || Loss: 1.1460 || Cost Time: 0:01:20 || Estimated Time: 8:08:52
2020-09-06 20:32:48,690 semantic_segmentation INFO: Iters: 160/54900 || Lr: 0.000100 || Loss: 1.2127 || Cost Time: 0:01:24 || Estimated Time: 8:01:26
2020-09-06 20:32:52,999 semantic_segmentation INFO: Iters: 170/54900 || Lr: 0.000100 || Loss: 1.2059 || Cost Time: 0:01:28 || Estimated Time: 7:56:09
2020-09-06 20:32:57,802 semantic_segmentation INFO: Iters: 180/54900 || Lr: 0.000100 || Loss: 0.7318 || Cost Time: 0:01:33 || Estimated Time: 7:53:57
2020-09-06 20:33:02,402 semantic_segmentation INFO: Iters: 190/54900 || Lr: 0.000100 || Loss: 0.6756 || Cost Time: 0:01:38 || Estimated Time: 7:51:00
2020-09-06 20:33:07,351 semantic_segmentation INFO: Iters: 200/54900 || Lr: 0.000100 || Loss: 0.6951 || Cost Time: 0:01:43 || Estimated Time: 7:49:56
2020-09-06 20:33:11,904 semantic_segmentation INFO: Iters: 210/54900 || Lr: 0.000100 || Loss: 0.3993 || Cost Time: 0:01:47 || Estimated Time: 7:47:14
2020-09-06 20:33:16,850 semantic_segmentation INFO: Iters: 220/54900 || Lr: 0.000100 || Loss: 1.3585 || Cost Time: 0:01:52 || Estimated Time: 7:46:24
2020-09-06 20:33:22,081 semantic_segmentation INFO: Iters: 230/54900 || Lr: 0.000100 || Loss: 0.7553 || Cost Time: 0:01:57 || Estimated Time: 7:46:46
2020-09-06 20:33:27,495 semantic_segmentation INFO: Iters: 240/54900 || Lr: 0.000100 || Loss: 0.7288 || Cost Time: 0:02:03 || Estimated Time: 7:47:46
2020-09-06 20:33:32,835 semantic_segmentation INFO: Iters: 250/54900 || Lr: 0.000100 || Loss: 1.0080 || Cost Time: 0:02:08 || Estimated Time: 7:48:27
2020-09-06 20:33:37,999 semantic_segmentation INFO: Iters: 260/54900 || Lr: 0.000100 || Loss: 0.7693 || Cost Time: 0:02:13 || Estimated Time: 7:48:26
2020-09-06 20:33:43,299 semantic_segmentation INFO: Iters: 270/54900 || Lr: 0.000100 || Loss: 0.4645 || Cost Time: 0:02:19 || Estimated Time: 7:48:53
2020-09-06 20:33:48,777 semantic_segmentation INFO: Iters: 280/54900 || Lr: 0.000100 || Loss: 1.2557 || Cost Time: 0:02:24 || Estimated Time: 7:49:51
2020-09-06 20:33:54,140 semantic_segmentation INFO: Iters: 290/54900 || Lr: 0.000100 || Loss: 1.6724 || Cost Time: 0:02:29 || Estimated Time: 7:50:24
2020-09-06 20:34:00,392 semantic_segmentation INFO: Iters: 300/54900 || Lr: 0.000100 || Loss: 2.4497 || Cost Time: 0:02:36 || Estimated Time: 7:53:36
2020-09-06 20:34:06,601 semantic_segmentation INFO: Iters: 310/54900 || Lr: 0.000099 || Loss: 1.4225 || Cost Time: 0:02:42 || Estimated Time: 7:56:28
2020-09-06 20:34:12,304 semantic_segmentation INFO: Iters: 320/54900 || Lr: 0.000099 || Loss: 0.8324 || Cost Time: 0:02:48 || Estimated Time: 7:57:42
2020-09-06 20:34:17,797 semantic_segmentation INFO: Iters: 330/54900 || Lr: 0.000099 || Loss: 0.5724 || Cost Time: 0:02:53 || Estimated Time: 7:58:16
2020-09-06 20:34:23,217 semantic_segmentation INFO: Iters: 340/54900 || Lr: 0.000099 || Loss: 1.5752 || Cost Time: 0:02:58 || Estimated Time: 7:58:37
2020-09-06 20:34:28,616 semantic_segmentation INFO: Iters: 350/54900 || Lr: 0.000099 || Loss: 0.9308 || Cost Time: 0:03:04 || Estimated Time: 7:58:53
2020-09-06 20:34:34,107 semantic_segmentation INFO: Iters: 360/54900 || Lr: 0.000099 || Loss: 2.1715 || Cost Time: 0:03:09 || Estimated Time: 7:59:22
2020-09-06 20:34:37,296 semantic_segmentation INFO: Sample: 1, Validation pixAcc: 0.818, mIoU: 0.073
2020-09-06 20:46:19,735 semantic_segmentation INFO: Sample: 297, Validation pixAcc: 0.806, mIoU: 0.436
2020-09-06 20:46:20,078 semantic_segmentation INFO: Sample: 298, Validation pixAcc: 0.805, mIoU: 0.436
2020-09-06 20:46:20,402 semantic_segmentation INFO: Sample: 299, Validation pixAcc: 0.805, mIoU: 0.435
2020-09-06 20:46:20,674 semantic_segmentation INFO: Sample: 300, Validation pixAcc: 0.805, mIoU: 0.435
2020-09-06 20:46:20,889 semantic_segmentation INFO: Sample: 301, Validation pixAcc: 0.805, mIoU: 0.435
2020-09-06 20:46:21,099 semantic_segmentation INFO: Sample: 302, Validation pixAcc: 0.804, mIoU: 0.435
2020-09-06 20:46:21,316 semantic_segmentation INFO: Sample: 303, Validation pixAcc: 0.805, mIoU: 0.435
2020-09-06 20:46:21,546 semantic_segmentation INFO: Sample: 304, Validation pixAcc: 0.804, mIoU: 0.435
2020-09-06 20:46:21,770 semantic_segmentation INFO: Sample: 305, Validation pixAcc: 0.804, mIoU: 0.434
2020-09-06 20:46:22,002 semantic_segmentation INFO: Sample: 306, Validation pixAcc: 0.804, mIoU: 0.434
2020-09-06 20:46:22,208 semantic_segmentation INFO: Sample: 307, Validation pixAcc: 0.805, mIoU: 0.434
2020-09-06 20:46:22,443 semantic_segmentation INFO: Sample: 308, Validation pixAcc: 0.804, mIoU: 0.434
2020-09-06 20:46:22,638 semantic_segmentation INFO: Sample: 309, Validation pixAcc: 0.804, mIoU: 0.434
2020-09-06 20:46:22,834 semantic_segmentation INFO: Sample: 310, Validation pixAcc: 0.804, mIoU: 0.435
2020-09-06 20:46:23,039 semantic_segmentation INFO: Sample: 311, Validation pixAcc: 0.804, mIoU: 0.435
2020-09-06 20:46:23,260 semantic_segmentation INFO: Sample: 312, Validation pixAcc: 0.804, mIoU: 0.435
2020-09-06 20:46:23,456 semantic_segmentation INFO: Sample: 313, Validation pixAcc: 0.804, mIoU: 0.434
2020-09-06 20:46:23,685 semantic_segmentation INFO: Sample: 314, Validation pixAcc: 0.804, mIoU: 0.434
2020-09-06 20:46:24,071 semantic_segmentation INFO: Sample: 315, Validation pixAcc: 0.804, mIoU: 0.435
2020-09-06 20:46:24,403 semantic_segmentation INFO: Sample: 316, Validation pixAcc: 0.804, mIoU: 0.435
2020-09-06 20:46:24,769 semantic_segmentation INFO: Sample: 317, Validation pixAcc: 0.804, mIoU: 0.435
2020-09-06 20:46:25,053 semantic_segmentation INFO: Sample: 318, Validation pixAcc: 0.805, mIoU: 0.435
2020-09-06 20:46:25,277 semantic_segmentation INFO: Sample: 319, Validation pixAcc: 0.804, mIoU: 0.435
2020-09-06 20:46:25,513 semantic_segmentation INFO: Sample: 320, Validation pixAcc: 0.805, mIoU: 0.435
2020-09-06 20:46:25,715 semantic_segmentation INFO: Sample: 321, Validation pixAcc: 0.805, mIoU: 0.435
2020-09-06 20:46:26,003 semantic_segmentation INFO: Sample: 322, Validation pixAcc: 0.805, mIoU: 0.435
2020-09-06 20:46:26,215 semantic_segmentation INFO: Sample: 323, Validation pixAcc: 0.805, mIoU: 0.435
2020-09-06 20:46:26,531 semantic_segmentation INFO: Sample: 324, Validation pixAcc: 0.804, mIoU: 0.435
2020-09-06 20:46:26,748 semantic_segmentation INFO: Sample: 325, Validation pixAcc: 0.804, mIoU: 0.435
2020-09-06 20:46:26,982 semantic_segmentation INFO: Sample: 326, Validation pixAcc: 0.804, mIoU: 0.435
2020-09-06 20:46:27,245 semantic_segmentation INFO: Sample: 327, Validation pixAcc: 0.804, mIoU: 0.435
2020-09-06 20:46:27,468 semantic_segmentation INFO: Sample: 328, Validation pixAcc: 0.805, mIoU: 0.435
2020-09-06 20:46:27,761 semantic_segmentation INFO: Sample: 329, Validation pixAcc: 0.805, mIoU: 0.435
2020-09-06 20:46:28,105 semantic_segmentation INFO: Sample: 330, Validation pixAcc: 0.804, mIoU: 0.435
2020-09-06 20:46:28,437 semantic_segmentation INFO: Sample: 331, Validation pixAcc: 0.805, mIoU: 0.435
2020-09-06 20:46:28,817 semantic_segmentation INFO: Sample: 332, Validation pixAcc: 0.805, mIoU: 0.436
2020-09-06 20:46:29,036 semantic_segmentation INFO: Sample: 333, Validation pixAcc: 0.805, mIoU: 0.436
2020-09-06 20:46:29,325 semantic_segmentation INFO: Sample: 334, Validation pixAcc: 0.805, mIoU: 0.436
2020-09-06 20:46:29,628 semantic_segmentation INFO: Sample: 335, Validation pixAcc: 0.805, mIoU: 0.436
2020-09-06 20:46:29,874 semantic_segmentation INFO: Sample: 336, Validation pixAcc: 0.805, mIoU: 0.436
2020-09-06 20:46:30,123 semantic_segmentation INFO: Sample: 337, Validation pixAcc: 0.805, mIoU: 0.436
2020-09-06 20:46:30,327 semantic_segmentation INFO: Sample: 338, Validation pixAcc: 0.805, mIoU: 0.436
2020-09-06 20:46:30,562 semantic_segmentation INFO: Sample: 339, Validation pixAcc: 0.805, mIoU: 0.435
2020-09-06 20:46:30,760 semantic_segmentation INFO: Sample: 340, Validation pixAcc: 0.805, mIoU: 0.436
2020-09-06 20:46:30,956 semantic_segmentation INFO: Sample: 341, Validation pixAcc: 0.805, mIoU: 0.436
2020-09-06 20:46:31,148 semantic_segmentation INFO: Sample: 342, Validation pixAcc: 0.806, mIoU: 0.436
2020-09-06 20:46:31,357 semantic_segmentation INFO: Sample: 343, Validation pixAcc: 0.805, mIoU: 0.436
2020-09-06 20:46:31,581 semantic_segmentation INFO: Sample: 344, Validation pixAcc: 0.805, mIoU: 0.436
2020-09-06 20:46:31,845 semantic_segmentation INFO: Sample: 345, Validation pixAcc: 0.806, mIoU: 0.436
2020-09-06 20:46:32,072 semantic_segmentation INFO: Sample: 346, Validation pixAcc: 0.805, mIoU: 0.436
2020-09-06 20:46:32,357 semantic_segmentation INFO: Sample: 347, Validation pixAcc: 0.805, mIoU: 0.435
2020-09-06 20:46:32,625 semantic_segmentation INFO: Sample: 348, Validation pixAcc: 0.805, mIoU: 0.436
2020-09-06 20:46:32,848 semantic_segmentation INFO: Sample: 349, Validation pixAcc: 0.805, mIoU: 0.436
2020-09-06 20:46:33,062 semantic_segmentation INFO: Sample: 350, Validation pixAcc: 0.805, mIoU: 0.436
2020-09-06 20:46:33,329 semantic_segmentation INFO: Sample: 351, Validation pixAcc: 0.805, mIoU: 0.436
2020-09-06 20:46:33,576 semantic_segmentation INFO: Sample: 352, Validation pixAcc: 0.806, mIoU: 0.436
2020-09-06 20:46:33,889 semantic_segmentation INFO: Sample: 353, Validation pixAcc: 0.805, mIoU: 0.435
2020-09-06 20:46:34,187 semantic_segmentation INFO: Sample: 354, Validation pixAcc: 0.805, mIoU: 0.436
2020-09-06 20:46:34,411 semantic_segmentation INFO: Sample: 355, Validation pixAcc: 0.805, mIoU: 0.436
2020-09-06 20:46:34,676 semantic_segmentation INFO: Sample: 356, Validation pixAcc: 0.805, mIoU: 0.436
2020-09-06 20:46:34,941 semantic_segmentation INFO: Sample: 357, Validation pixAcc: 0.806, mIoU: 0.436
2020-09-06 20:46:35,190 semantic_segmentation INFO: Sample: 358, Validation pixAcc: 0.806, mIoU: 0.436
2020-09-06 20:46:35,397 semantic_segmentation INFO: Sample: 359, Validation pixAcc: 0.806, mIoU: 0.436
2020-09-06 20:46:35,610 semantic_segmentation INFO: Sample: 360, Validation pixAcc: 0.806, mIoU: 0.435
2020-09-06 20:46:35,866 semantic_segmentation INFO: Sample: 361, Validation pixAcc: 0.806, mIoU: 0.435
2020-09-06 20:46:36,144 semantic_segmentation INFO: Sample: 362, Validation pixAcc: 0.806, mIoU: 0.435
2020-09-06 20:46:42,861 semantic_segmentation INFO: Iters: 1100/54900 || Lr: 0.000098 || Loss: 0.3717 || Cost Time: 0:15:18 || Estimated Time: 12:28:48
2020-09-06 20:46:47,385 semantic_segmentation INFO: Iters: 1110/54900 || Lr: 0.000098 || Loss: 1.1042 || Cost Time: 0:15:23 || Estimated Time: 12:25:34
2020-09-06 20:46:52,383 semantic_segmentation INFO: Iters: 1120/54900 || Lr: 0.000098 || Loss: 0.5334 || Cost Time: 0:15:28 || Estimated Time: 12:22:46
2020-09-06 20:46:57,377 semantic_segmentation INFO: Iters: 1130/54900 || Lr: 0.000098 || Loss: 0.7998 || Cost Time: 0:15:33 || Estimated Time: 12:20:01
2020-09-06 20:47:01,954 semantic_segmentation INFO: Iters: 1140/54900 || Lr: 0.000098 || Loss: 1.2412 || Cost Time: 0:15:37 || Estimated Time: 12:16:59
2020-09-06 20:47:06,521 semantic_segmentation INFO: Iters: 1150/54900 || Lr: 0.000098 || Loss: 0.4120 || Cost Time: 0:15:42 || Estimated Time: 12:14:00
2020-09-06 20:47:10,883 semantic_segmentation INFO: Iters: 1160/54900 || Lr: 0.000098 || Loss: 0.3096 || Cost Time: 0:15:46 || Estimated Time: 12:10:54
2020-09-06 20:47:15,969 semantic_segmentation INFO: Iters: 1170/54900 || Lr: 0.000098 || Loss: 0.8035 || Cost Time: 0:15:51 || Estimated Time: 12:08:25
2020-09-06 20:47:20,769 semantic_segmentation INFO: Iters: 1180/54900 || Lr: 0.000098 || Loss: 1.0484 || Cost Time: 0:15:56 || Estimated Time: 12:05:45
2020-09-06 20:47:26,035 semantic_segmentation INFO: Iters: 1190/54900 || Lr: 0.000098 || Loss: 0.4350 || Cost Time: 0:16:01 || Estimated Time: 12:03:29
2020-09-06 20:47:30,450 semantic_segmentation INFO: Iters: 1200/54900 || Lr: 0.000098 || Loss: 0.6653 || Cost Time: 0:16:06 || Estimated Time: 12:00:37
2020-09-06 20:47:34,926 semantic_segmentation INFO: Iters: 1210/54900 || Lr: 0.000098 || Loss: 1.0801 || Cost Time: 0:16:10 || Estimated Time: 11:57:50
2020-09-06 20:47:40,046 semantic_segmentation INFO: Iters: 1220/54900 || Lr: 0.000098 || Loss: 1.2383 || Cost Time: 0:16:15 || Estimated Time: 11:55:34
2020-09-06 20:47:44,935 semantic_segmentation INFO: Iters: 1230/54900 || Lr: 0.000098 || Loss: 1.5181 || Cost Time: 0:16:20 || Estimated Time: 11:53:11
2020-09-06 20:47:50,116 semantic_segmentation INFO: Iters: 1240/54900 || Lr: 0.000098 || Loss: 0.4536 || Cost Time: 0:16:25 || Estimated Time: 11:51:02
2020-09-06 20:47:55,395 semantic_segmentation INFO: Iters: 1250/54900 || Lr: 0.000098 || Loss: 0.6879 || Cost Time: 0:16:31 || Estimated Time: 11:48:59
2020-09-06 20:48:00,875 semantic_segmentation INFO: Iters: 1260/54900 || Lr: 0.000098 || Loss: 0.4864 || Cost Time: 0:16:36 || Estimated Time: 11:47:07
2020-09-06 20:48:06,130 semantic_segmentation INFO: Iters: 1270/54900 || Lr: 0.000098 || Loss: 0.4923 || Cost Time: 0:16:41 || Estimated Time: 11:45:07
2020-09-06 20:48:11,517 semantic_segmentation INFO: Iters: 1280/54900 || Lr: 0.000098 || Loss: 0.4045 || Cost Time: 0:16:47 || Estimated Time: 11:43:14
2020-09-06 20:48:17,116 semantic_segmentation INFO: Iters: 1290/54900 || Lr: 0.000098 || Loss: 1.6535 || Cost Time: 0:16:52 || Estimated Time: 11:41:32
2020-09-06 20:48:22,736 semantic_segmentation INFO: Iters: 1300/54900 || Lr: 0.000098 || Loss: 1.1579 || Cost Time: 0:16:58 || Estimated Time: 11:39:52
2020-09-06 20:48:27,658 semantic_segmentation INFO: Iters: 1310/54900 || Lr: 0.000098 || Loss: 0.5702 || Cost Time: 0:17:03 || Estimated Time: 11:37:45
2020-09-06 20:48:32,460 semantic_segmentation INFO: Iters: 1320/54900 || Lr: 0.000098 || Loss: 0.3750 || Cost Time: 0:17:08 || Estimated Time: 11:35:35
2020-09-06 20:48:37,113 semantic_segmentation INFO: Iters: 1330/54900 || Lr: 0.000098 || Loss: 0.4640 || Cost Time: 0:17:12 || Estimated Time: 11:33:21
2020-09-06 20:48:42,207 semantic_segmentation INFO: Iters: 1340/54900 || Lr: 0.000098 || Loss: 0.8974 || Cost Time: 0:17:17 || Estimated Time: 11:31:27
2020-09-06 20:48:47,489 semantic_segmentation INFO: Iters: 1350/54900 || Lr: 0.000098 || Loss: 0.2619 || Cost Time: 0:17:23 || Estimated Time: 11:29:41
2020-09-06 20:48:53,214 semantic_segmentation INFO: Iters: 1360/54900 || Lr: 0.000098 || Loss: 0.8442 || Cost Time: 0:17:28 || Estimated Time: 11:28:14
2020-09-06 20:48:58,588 semantic_segmentation INFO: Iters: 1370/54900 || Lr: 0.000098 || Loss: 0.4669 || Cost Time: 0:17:34 || Estimated Time: 11:26:35
2020-09-06 20:49:03,741 semantic_segmentation INFO: Iters: 1380/54900 || Lr: 0.000098 || Loss: 0.5191 || Cost Time: 0:17:39 || Estimated Time: 11:24:49
2020-09-06 20:49:09,138 semantic_segmentation INFO: Iters: 1390/54900 || Lr: 0.000098 || Loss: 0.9149 || Cost Time: 0:17:44 || Estimated Time: 11:23:14
2020-09-06 20:49:14,132 semantic_segmentation INFO: Iters: 1400/54900 || Lr: 0.000098 || Loss: 1.1198 || Cost Time: 0:17:49 || Estimated Time: 11:21:24
2020-09-06 20:49:18,912 semantic_segmentation INFO: Iters: 1410/54900 || Lr: 0.000098 || Loss: 0.2570 || Cost Time: 0:17:54 || Estimated Time: 11:19:28
2020-09-06 20:49:23,905 semantic_segmentation INFO: Iters: 1420/54900 || Lr: 0.000098 || Loss: 1.0314 || Cost Time: 0:17:59 || Estimated Time: 11:17:41
2020-09-06 20:49:28,584 semantic_segmentation INFO: Iters: 1430/54900 || Lr: 0.000098 || Loss: 0.3209 || Cost Time: 0:18:04 || Estimated Time: 11:15:44
2020-09-06 20:49:33,234 semantic_segmentation INFO: Iters: 1440/54900 || Lr: 0.000098 || Loss: 0.5577 || Cost Time: 0:18:08 || Estimated Time: 11:13:48
2020-09-06 20:49:38,165 semantic_segmentation INFO: Iters: 1450/54900 || Lr: 0.000098 || Loss: 0.7698 || Cost Time: 0:18:13 || Estimated Time: 11:12:03
2020-09-06 20:49:43,152 semantic_segmentation INFO: Iters: 1460/54900 || Lr: 0.000098 || Loss: 0.5645 || Cost Time: 0:18:18 || Estimated Time: 11:10:22
2020-09-06 20:49:45,389 semantic_segmentation INFO: Sample: 1, Validation pixAcc: 0.747, mIoU: 0.113
2020-09-06 20:49:45,625 semantic_segmentation INFO: Sample: 2, Validation pixAcc: 0.734, mIoU: 0.209
2020-09-06 20:49:45,837 semantic_segmentation INFO: Sample: 3, Validation pixAcc: 0.763, mIoU: 0.260
2020-09-06 20:49:46,037 semantic_segmentation INFO: Sample: 4, Validation pixAcc: 0.736, mIoU: 0.244
2020-09-06 20:49:46,253 semantic_segmentation INFO: Sample: 5, Validation pixAcc: 0.761, mIoU: 0.305
2020-09-06 20:49:46,537 semantic_segmentation INFO: Sample: 6, Validation pixAcc: 0.774, mIoU: 0.325
2020-09-06 20:49:46,780 semantic_segmentation INFO: Sample: 7, Validation pixAcc: 0.789, mIoU: 0.336
2020-09-06 20:49:47,045 semantic_segmentation INFO: Sample: 8, Validation pixAcc: 0.803, mIoU: 0.338
2020-09-06 20:49:47,282 semantic_segmentation INFO: Sample: 9, Validation pixAcc: 0.805, mIoU: 0.365
2020-09-06 20:49:47,484 semantic_segmentation INFO: Sample: 10, Validation pixAcc: 0.808, mIoU: 0.385
2020-09-06 20:49:47,690 semantic_segmentation INFO: Sample: 11, Validation pixAcc: 0.806, mIoU: 0.411
2020-09-06 20:49:47,889 semantic_segmentation INFO: Sample: 12, Validation pixAcc: 0.810, mIoU: 0.415
2020-09-06 20:49:48,094 semantic_segmentation INFO: Sample: 13, Validation pixAcc: 0.815, mIoU: 0.415
2020-09-06 20:49:48,351 semantic_segmentation INFO: Sample: 14, Validation pixAcc: 0.815, mIoU: 0.414
2020-09-06 20:49:48,602 semantic_segmentation INFO: Sample: 15, Validation pixAcc: 0.819, mIoU: 0.450
2020-09-06 20:49:48,879 semantic_segmentation INFO: Sample: 16, Validation pixAcc: 0.818, mIoU: 0.446
2020-09-06 20:49:49,068 semantic_segmentation INFO: Sample: 17, Validation pixAcc: 0.822, mIoU: 0.477
2020-09-06 20:49:49,420 semantic_segmentation INFO: Sample: 18, Validation pixAcc: 0.817, mIoU: 0.497
2020-09-06 20:49:49,659 semantic_segmentation INFO: Sample: 19, Validation pixAcc: 0.820, mIoU: 0.504
2020-09-06 20:49:49,863 semantic_segmentation INFO: Sample: 20, Validation pixAcc: 0.812, mIoU: 0.501
2020-09-06 20:49:50,099 semantic_segmentation INFO: Sample: 21, Validation pixAcc: 0.804, mIoU: 0.487
2020-09-06 20:49:50,355 semantic_segmentation INFO: Sample: 22, Validation pixAcc: 0.806, mIoU: 0.488
2020-09-06 20:49:50,586 semantic_segmentation INFO: Sample: 23, Validation pixAcc: 0.807, mIoU: 0.482
2020-09-06 20:49:50,907 semantic_segmentation INFO: Sample: 24, Validation pixAcc: 0.800, mIoU: 0.470
2020-09-06 20:49:51,202 semantic_segmentation INFO: Sample: 25, Validation pixAcc: 0.800, mIoU: 0.472
2020-09-06 20:49:51,542 semantic_segmentation INFO: Sample: 26, Validation pixAcc: 0.798, mIoU: 0.469
2020-09-06 20:49:51,839 semantic_segmentation INFO: Sample: 27, Validation pixAcc: 0.799, mIoU: 0.472
2020-09-06 20:49:52,246 semantic_segmentation INFO: Sample: 28, Validation pixAcc: 0.796, mIoU: 0.467
2020-09-06 20:49:52,595 semantic_segmentation INFO: Sample: 29, Validation pixAcc: 0.794, mIoU: 0.466
2020-09-06 20:49:52,798 semantic_segmentation INFO: Sample: 30, Validation pixAcc: 0.793, mIoU: 0.460
2020-09-06 20:49:53,144 semantic_segmentation INFO: Sample: 31, Validation pixAcc: 0.796, mIoU: 0.459
2020-09-06 20:49:53,347 semantic_segmentation INFO: Sample: 32, Validation pixAcc: 0.795, mIoU: 0.457
2020-09-06 20:49:53,589 semantic_segmentation INFO: Sample: 33, Validation pixAcc: 0.798, mIoU: 0.464
2020-09-06 20:49:53,788 semantic_segmentation INFO: Sample: 34, Validation pixAcc: 0.798, mIoU: 0.466
2020-09-06 20:49:54,021 semantic_segmentation INFO: Sample: 35, Validation pixAcc: 0.797, mIoU: 0.462
2020-09-06 20:49:54,243 semantic_segmentation INFO: Sample: 36, Validation pixAcc: 0.797, mIoU: 0.463
2020-09-06 20:49:54,478 semantic_segmentation INFO: Sample: 37, Validation pixAcc: 0.797, mIoU: 0.461
2020-09-06 20:49:54,690 semantic_segmentation INFO: Sample: 38, Validation pixAcc: 0.793, mIoU: 0.459
2020-09-06 20:49:54,903 semantic_segmentation INFO: Sample: 39, Validation pixAcc: 0.794, mIoU: 0.458
2020-09-06 20:49:55,115 semantic_segmentation INFO: Sample: 40, Validation pixAcc: 0.793, mIoU: 0.457
2020-09-06 20:49:55,347 semantic_segmentation INFO: Sample: 41, Validation pixAcc: 0.796, mIoU: 0.458
2020-09-06 20:49:55,601 semantic_segmentation INFO: Sample: 42, Validation pixAcc: 0.798, mIoU: 0.459
2020-09-06 20:49:55,853 semantic_segmentation INFO: Sample: 43, Validation pixAcc: 0.794, mIoU: 0.463
2020-09-06 20:49:56,061 semantic_segmentation INFO: Sample: 44, Validation pixAcc: 0.793, mIoU: 0.461
2020-09-06 20:49:56,268 semantic_segmentation INFO: Sample: 45, Validation pixAcc: 0.794, mIoU: 0.461
2020-09-06 20:49:56,539 semantic_segmentation INFO: Sample: 46, Validation pixAcc: 0.794, mIoU: 0.460
2020-09-06 20:49:56,755 semantic_segmentation INFO: Sample: 47, Validation pixAcc: 0.795, mIoU: 0.460
2020-09-06 20:49:57,007 semantic_segmentation INFO: Sample: 48, Validation pixAcc: 0.796, mIoU: 0.463
2020-09-06 20:49:57,241 semantic_segmentation INFO: Sample: 49, Validation pixAcc: 0.796, mIoU: 0.462
2020-09-06 20:49:57,459 semantic_segmentation INFO: Sample: 50, Validation pixAcc: 0.797, mIoU: 0.463
2020-09-06 20:49:57,682 semantic_segmentation INFO: Sample: 51, Validation pixAcc: 0.795, mIoU: 0.465
2020-09-06 20:49:57,910 semantic_segmentation INFO: Sample: 52, Validation pixAcc: 0.792, mIoU: 0.461
2020-09-06 20:49:58,217 semantic_segmentation INFO: Sample: 53, Validation pixAcc: 0.792, mIoU: 0.459
2020-09-06 20:49:58,617 semantic_segmentation INFO: Sample: 54, Validation pixAcc: 0.792, mIoU: 0.462
2020-09-06 20:49:58,934 semantic_segmentation INFO: Sample: 55, Validation pixAcc: 0.793, mIoU: 0.461
