2020-09-07 17:15:50,935 semantic_segmentation INFO: Using 1 GPUs
2020-09-07 17:15:50,936 semantic_segmentation INFO: Namespace(alpha=0.1, aux=False, aux_weight=0.4, backbone='resnet101', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=150, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='danet', momentum=0.9, no_cuda=False, num_gpus=1, poison_rate=0.1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_backdoor=False, val_backdoor_target=False, val_epoch=1, val_only=False, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=0)
2020-09-07 17:15:56,707 semantic_segmentation INFO: Start training, Total Epochs: 150 = Total Iterations 54900
2020-09-07 17:16:04,561 semantic_segmentation INFO: Iters: 10/54900 || Lr: 0.000100 || Loss: 1.6865 || Cost Time: 0:00:07 || Estimated Time: 11:58:23
2020-09-07 17:16:07,511 semantic_segmentation INFO: Iters: 20/54900 || Lr: 0.000100 || Loss: 1.6215 || Cost Time: 0:00:10 || Estimated Time: 8:13:59
2020-09-07 17:16:10,429 semantic_segmentation INFO: Iters: 30/54900 || Lr: 0.000100 || Loss: 0.9374 || Cost Time: 0:00:13 || Estimated Time: 6:58:16
2020-09-07 17:16:13,360 semantic_segmentation INFO: Iters: 40/54900 || Lr: 0.000100 || Loss: 0.7854 || Cost Time: 0:00:16 || Estimated Time: 6:20:38
2020-09-07 17:16:16,484 semantic_segmentation INFO: Iters: 50/54900 || Lr: 0.000100 || Loss: 1.5541 || Cost Time: 0:00:19 || Estimated Time: 6:01:33
2020-09-07 17:16:19,872 semantic_segmentation INFO: Iters: 60/54900 || Lr: 0.000100 || Loss: 1.4035 || Cost Time: 0:00:23 || Estimated Time: 5:52:53
2020-09-07 17:16:23,112 semantic_segmentation INFO: Iters: 70/54900 || Lr: 0.000100 || Loss: 1.3971 || Cost Time: 0:00:26 || Estimated Time: 5:44:42
2020-09-07 17:16:26,514 semantic_segmentation INFO: Iters: 80/54900 || Lr: 0.000100 || Loss: 0.7064 || Cost Time: 0:00:29 || Estimated Time: 5:40:25
2020-09-07 17:16:30,117 semantic_segmentation INFO: Iters: 90/54900 || Lr: 0.000100 || Loss: 0.7302 || Cost Time: 0:00:33 || Estimated Time: 5:39:05
2020-09-07 17:16:33,776 semantic_segmentation INFO: Iters: 100/54900 || Lr: 0.000100 || Loss: 0.4522 || Cost Time: 0:00:37 || Estimated Time: 5:38:33
2020-09-07 17:16:37,463 semantic_segmentation INFO: Iters: 110/54900 || Lr: 0.000100 || Loss: 0.9984 || Cost Time: 0:00:40 || Estimated Time: 5:38:20
2020-09-07 17:16:40,720 semantic_segmentation INFO: Iters: 120/54900 || Lr: 0.000100 || Loss: 0.8153 || Cost Time: 0:00:44 || Estimated Time: 5:34:52
2020-09-07 17:16:44,240 semantic_segmentation INFO: Iters: 130/54900 || Lr: 0.000100 || Loss: 1.3204 || Cost Time: 0:00:47 || Estimated Time: 5:33:45
2020-09-07 17:16:47,800 semantic_segmentation INFO: Iters: 140/54900 || Lr: 0.000100 || Loss: 0.9768 || Cost Time: 0:00:51 || Estimated Time: 5:33:04
2020-09-07 17:16:51,181 semantic_segmentation INFO: Iters: 150/54900 || Lr: 0.000100 || Loss: 0.5539 || Cost Time: 0:00:54 || Estimated Time: 5:31:22
2020-09-07 17:16:54,924 semantic_segmentation INFO: Iters: 160/54900 || Lr: 0.000100 || Loss: 1.0880 || Cost Time: 0:00:58 || Estimated Time: 5:31:57
2020-09-07 17:16:58,805 semantic_segmentation INFO: Iters: 170/54900 || Lr: 0.000100 || Loss: 0.7690 || Cost Time: 0:01:02 || Estimated Time: 5:33:11
2020-09-07 17:17:02,443 semantic_segmentation INFO: Iters: 180/54900 || Lr: 0.000100 || Loss: 0.7976 || Cost Time: 0:01:05 || Estimated Time: 5:33:03
2020-09-07 17:17:06,208 semantic_segmentation INFO: Iters: 190/54900 || Lr: 0.000100 || Loss: 0.6456 || Cost Time: 0:01:09 || Estimated Time: 5:33:32
2020-09-07 17:17:09,825 semantic_segmentation INFO: Iters: 200/54900 || Lr: 0.000100 || Loss: 1.6643 || Cost Time: 0:01:13 || Estimated Time: 5:33:17
2020-09-07 17:17:14,130 semantic_segmentation INFO: Iters: 210/54900 || Lr: 0.000100 || Loss: 0.4982 || Cost Time: 0:01:17 || Estimated Time: 5:36:02
2020-09-07 17:17:18,227 semantic_segmentation INFO: Iters: 220/54900 || Lr: 0.000100 || Loss: 0.4613 || Cost Time: 0:01:21 || Estimated Time: 5:37:41
2020-09-07 17:17:22,025 semantic_segmentation INFO: Iters: 230/54900 || Lr: 0.000100 || Loss: 0.8563 || Cost Time: 0:01:25 || Estimated Time: 5:37:59
2020-09-07 17:17:25,977 semantic_segmentation INFO: Iters: 240/54900 || Lr: 0.000100 || Loss: 0.7425 || Cost Time: 0:01:29 || Estimated Time: 5:38:51
2020-09-07 17:17:29,384 semantic_segmentation INFO: Iters: 250/54900 || Lr: 0.000100 || Loss: 0.6443 || Cost Time: 0:01:32 || Estimated Time: 5:37:39
2020-09-07 17:17:32,768 semantic_segmentation INFO: Iters: 260/54900 || Lr: 0.000100 || Loss: 0.7656 || Cost Time: 0:01:36 || Estimated Time: 5:36:27
2020-09-07 17:17:36,300 semantic_segmentation INFO: Iters: 270/54900 || Lr: 0.000100 || Loss: 1.2310 || Cost Time: 0:01:39 || Estimated Time: 5:35:50
2020-09-07 17:17:40,158 semantic_segmentation INFO: Iters: 280/54900 || Lr: 0.000100 || Loss: 0.5427 || Cost Time: 0:01:43 || Estimated Time: 5:36:20
2020-09-07 17:17:43,784 semantic_segmentation INFO: Iters: 290/54900 || Lr: 0.000100 || Loss: 1.4346 || Cost Time: 0:01:47 || Estimated Time: 5:36:03
2020-09-07 17:17:47,497 semantic_segmentation INFO: Iters: 300/54900 || Lr: 0.000100 || Loss: 0.4566 || Cost Time: 0:01:50 || Estimated Time: 5:36:03
2020-09-07 17:17:50,972 semantic_segmentation INFO: Iters: 310/54900 || Lr: 0.000099 || Loss: 0.4391 || Cost Time: 0:01:54 || Estimated Time: 5:35:21
2020-09-07 17:17:54,548 semantic_segmentation INFO: Iters: 320/54900 || Lr: 0.000099 || Loss: 0.3473 || Cost Time: 0:01:57 || Estimated Time: 5:34:59
2020-09-07 17:17:57,976 semantic_segmentation INFO: Iters: 330/54900 || Lr: 0.000099 || Loss: 0.4953 || Cost Time: 0:02:01 || Estimated Time: 5:34:13
2020-09-07 17:18:01,763 semantic_segmentation INFO: Iters: 340/54900 || Lr: 0.000099 || Loss: 0.4983 || Cost Time: 0:02:05 || Estimated Time: 5:34:27
2020-09-07 17:18:05,446 semantic_segmentation INFO: Iters: 350/54900 || Lr: 0.000099 || Loss: 0.5932 || Cost Time: 0:02:08 || Estimated Time: 5:34:24
2020-09-07 17:18:10,044 semantic_segmentation INFO: Iters: 360/54900 || Lr: 0.000099 || Loss: 1.1130 || Cost Time: 0:02:13 || Estimated Time: 5:36:40
2020-09-07 17:18:12,573 semantic_segmentation INFO: Sample: 1, Validation pixAcc: 0.810, mIoU: 0.104
2020-09-07 18:19:33,331 semantic_segmentation INFO: Sample: 235, Validation pixAcc: 0.876, mIoU: 0.589
2020-09-07 18:19:33,496 semantic_segmentation INFO: Sample: 236, Validation pixAcc: 0.876, mIoU: 0.589
2020-09-07 18:19:33,783 semantic_segmentation INFO: Sample: 237, Validation pixAcc: 0.876, mIoU: 0.590
2020-09-07 18:19:34,067 semantic_segmentation INFO: Sample: 238, Validation pixAcc: 0.876, mIoU: 0.590
2020-09-07 18:19:34,360 semantic_segmentation INFO: Sample: 239, Validation pixAcc: 0.876, mIoU: 0.591
2020-09-07 18:19:34,639 semantic_segmentation INFO: Sample: 240, Validation pixAcc: 0.876, mIoU: 0.593
2020-09-07 18:19:34,934 semantic_segmentation INFO: Sample: 241, Validation pixAcc: 0.876, mIoU: 0.592
2020-09-07 18:19:35,128 semantic_segmentation INFO: Sample: 242, Validation pixAcc: 0.876, mIoU: 0.592
2020-09-07 18:19:35,419 semantic_segmentation INFO: Sample: 243, Validation pixAcc: 0.876, mIoU: 0.593
2020-09-07 18:19:35,641 semantic_segmentation INFO: Sample: 244, Validation pixAcc: 0.877, mIoU: 0.594
2020-09-07 18:19:35,805 semantic_segmentation INFO: Sample: 245, Validation pixAcc: 0.876, mIoU: 0.593
2020-09-07 18:19:35,991 semantic_segmentation INFO: Sample: 246, Validation pixAcc: 0.876, mIoU: 0.593
2020-09-07 18:19:36,158 semantic_segmentation INFO: Sample: 247, Validation pixAcc: 0.876, mIoU: 0.593
2020-09-07 18:19:36,317 semantic_segmentation INFO: Sample: 248, Validation pixAcc: 0.876, mIoU: 0.593
2020-09-07 18:19:36,481 semantic_segmentation INFO: Sample: 249, Validation pixAcc: 0.877, mIoU: 0.594
2020-09-07 18:19:36,787 semantic_segmentation INFO: Sample: 250, Validation pixAcc: 0.877, mIoU: 0.593
2020-09-07 18:19:37,132 semantic_segmentation INFO: Sample: 251, Validation pixAcc: 0.877, mIoU: 0.594
2020-09-07 18:19:37,431 semantic_segmentation INFO: Sample: 252, Validation pixAcc: 0.877, mIoU: 0.594
2020-09-07 18:19:37,719 semantic_segmentation INFO: Sample: 253, Validation pixAcc: 0.877, mIoU: 0.594
2020-09-07 18:19:38,006 semantic_segmentation INFO: Sample: 254, Validation pixAcc: 0.877, mIoU: 0.595
2020-09-07 18:19:38,180 semantic_segmentation INFO: Sample: 255, Validation pixAcc: 0.877, mIoU: 0.594
2020-09-07 18:19:38,342 semantic_segmentation INFO: Sample: 256, Validation pixAcc: 0.876, mIoU: 0.592
2020-09-07 18:19:38,515 semantic_segmentation INFO: Sample: 257, Validation pixAcc: 0.876, mIoU: 0.592
2020-09-07 18:19:38,676 semantic_segmentation INFO: Sample: 258, Validation pixAcc: 0.876, mIoU: 0.592
2020-09-07 18:19:38,837 semantic_segmentation INFO: Sample: 259, Validation pixAcc: 0.876, mIoU: 0.592
2020-09-07 18:19:38,993 semantic_segmentation INFO: Sample: 260, Validation pixAcc: 0.876, mIoU: 0.592
2020-09-07 18:19:39,144 semantic_segmentation INFO: Sample: 261, Validation pixAcc: 0.876, mIoU: 0.592
2020-09-07 18:19:39,339 semantic_segmentation INFO: Sample: 262, Validation pixAcc: 0.876, mIoU: 0.593
2020-09-07 18:19:39,518 semantic_segmentation INFO: Sample: 263, Validation pixAcc: 0.876, mIoU: 0.592
2020-09-07 18:19:39,710 semantic_segmentation INFO: Sample: 264, Validation pixAcc: 0.876, mIoU: 0.592
2020-09-07 18:19:39,896 semantic_segmentation INFO: Sample: 265, Validation pixAcc: 0.876, mIoU: 0.592
2020-09-07 18:19:40,106 semantic_segmentation INFO: Sample: 266, Validation pixAcc: 0.876, mIoU: 0.592
2020-09-07 18:19:40,295 semantic_segmentation INFO: Sample: 267, Validation pixAcc: 0.876, mIoU: 0.592
2020-09-07 18:19:40,552 semantic_segmentation INFO: Sample: 268, Validation pixAcc: 0.875, mIoU: 0.592
2020-09-07 18:19:40,753 semantic_segmentation INFO: Sample: 269, Validation pixAcc: 0.875, mIoU: 0.592
2020-09-07 18:19:40,977 semantic_segmentation INFO: Sample: 270, Validation pixAcc: 0.875, mIoU: 0.592
2020-09-07 18:19:41,182 semantic_segmentation INFO: Sample: 271, Validation pixAcc: 0.875, mIoU: 0.591
2020-09-07 18:19:41,464 semantic_segmentation INFO: Sample: 272, Validation pixAcc: 0.875, mIoU: 0.592
2020-09-07 18:19:41,752 semantic_segmentation INFO: Sample: 273, Validation pixAcc: 0.875, mIoU: 0.592
2020-09-07 18:19:41,980 semantic_segmentation INFO: Sample: 274, Validation pixAcc: 0.875, mIoU: 0.592
2020-09-07 18:19:42,204 semantic_segmentation INFO: Sample: 275, Validation pixAcc: 0.875, mIoU: 0.591
2020-09-07 18:19:42,484 semantic_segmentation INFO: Sample: 276, Validation pixAcc: 0.875, mIoU: 0.590
2020-09-07 18:19:42,732 semantic_segmentation INFO: Sample: 277, Validation pixAcc: 0.874, mIoU: 0.591
2020-09-07 18:19:42,983 semantic_segmentation INFO: Sample: 278, Validation pixAcc: 0.874, mIoU: 0.591
2020-09-07 18:19:43,208 semantic_segmentation INFO: Sample: 279, Validation pixAcc: 0.875, mIoU: 0.591
2020-09-07 18:19:43,439 semantic_segmentation INFO: Sample: 280, Validation pixAcc: 0.875, mIoU: 0.591
2020-09-07 18:19:43,717 semantic_segmentation INFO: Sample: 281, Validation pixAcc: 0.875, mIoU: 0.592
2020-09-07 18:19:43,904 semantic_segmentation INFO: Sample: 282, Validation pixAcc: 0.875, mIoU: 0.592
2020-09-07 18:19:44,167 semantic_segmentation INFO: Sample: 283, Validation pixAcc: 0.875, mIoU: 0.593
2020-09-07 18:19:44,464 semantic_segmentation INFO: Sample: 284, Validation pixAcc: 0.875, mIoU: 0.593
2020-09-07 18:19:44,731 semantic_segmentation INFO: Sample: 285, Validation pixAcc: 0.875, mIoU: 0.593
2020-09-07 18:19:44,936 semantic_segmentation INFO: Sample: 286, Validation pixAcc: 0.875, mIoU: 0.592
2020-09-07 18:19:45,176 semantic_segmentation INFO: Sample: 287, Validation pixAcc: 0.875, mIoU: 0.592
2020-09-07 18:19:45,405 semantic_segmentation INFO: Sample: 288, Validation pixAcc: 0.875, mIoU: 0.592
2020-09-07 18:19:45,600 semantic_segmentation INFO: Sample: 289, Validation pixAcc: 0.875, mIoU: 0.593
2020-09-07 18:19:45,777 semantic_segmentation INFO: Sample: 290, Validation pixAcc: 0.875, mIoU: 0.591
2020-09-07 18:19:45,949 semantic_segmentation INFO: Sample: 291, Validation pixAcc: 0.875, mIoU: 0.591
2020-09-07 18:19:46,115 semantic_segmentation INFO: Sample: 292, Validation pixAcc: 0.874, mIoU: 0.591
2020-09-07 18:19:46,292 semantic_segmentation INFO: Sample: 293, Validation pixAcc: 0.874, mIoU: 0.590
2020-09-07 18:19:46,449 semantic_segmentation INFO: Sample: 294, Validation pixAcc: 0.875, mIoU: 0.591
2020-09-07 18:19:46,629 semantic_segmentation INFO: Sample: 295, Validation pixAcc: 0.874, mIoU: 0.591
2020-09-07 18:19:46,800 semantic_segmentation INFO: Sample: 296, Validation pixAcc: 0.874, mIoU: 0.592
2020-09-07 18:19:47,006 semantic_segmentation INFO: Sample: 297, Validation pixAcc: 0.874, mIoU: 0.591
2020-09-07 18:19:47,284 semantic_segmentation INFO: Sample: 298, Validation pixAcc: 0.874, mIoU: 0.591
2020-09-07 18:19:47,505 semantic_segmentation INFO: Sample: 299, Validation pixAcc: 0.873, mIoU: 0.590
2020-09-07 18:19:47,734 semantic_segmentation INFO: Sample: 300, Validation pixAcc: 0.873, mIoU: 0.590
2020-09-07 18:19:48,012 semantic_segmentation INFO: Sample: 301, Validation pixAcc: 0.873, mIoU: 0.590
2020-09-07 18:19:48,283 semantic_segmentation INFO: Sample: 302, Validation pixAcc: 0.873, mIoU: 0.590
2020-09-07 18:19:48,549 semantic_segmentation INFO: Sample: 303, Validation pixAcc: 0.873, mIoU: 0.590
2020-09-07 18:19:48,730 semantic_segmentation INFO: Sample: 304, Validation pixAcc: 0.873, mIoU: 0.589
2020-09-07 18:19:48,905 semantic_segmentation INFO: Sample: 305, Validation pixAcc: 0.873, mIoU: 0.589
2020-09-07 18:19:49,079 semantic_segmentation INFO: Sample: 306, Validation pixAcc: 0.873, mIoU: 0.589
2020-09-07 18:19:49,242 semantic_segmentation INFO: Sample: 307, Validation pixAcc: 0.873, mIoU: 0.589
2020-09-07 18:19:49,400 semantic_segmentation INFO: Sample: 308, Validation pixAcc: 0.873, mIoU: 0.589
2020-09-07 18:19:49,562 semantic_segmentation INFO: Sample: 309, Validation pixAcc: 0.873, mIoU: 0.589
2020-09-07 18:19:49,724 semantic_segmentation INFO: Sample: 310, Validation pixAcc: 0.873, mIoU: 0.589
2020-09-07 18:19:49,931 semantic_segmentation INFO: Sample: 311, Validation pixAcc: 0.873, mIoU: 0.588
2020-09-07 18:19:50,178 semantic_segmentation INFO: Sample: 312, Validation pixAcc: 0.873, mIoU: 0.589
2020-09-07 18:19:50,450 semantic_segmentation INFO: Sample: 313, Validation pixAcc: 0.873, mIoU: 0.589
2020-09-07 18:19:50,701 semantic_segmentation INFO: Sample: 314, Validation pixAcc: 0.873, mIoU: 0.588
2020-09-07 18:19:50,909 semantic_segmentation INFO: Sample: 315, Validation pixAcc: 0.873, mIoU: 0.589
2020-09-07 18:19:51,156 semantic_segmentation INFO: Sample: 316, Validation pixAcc: 0.872, mIoU: 0.589
2020-09-07 18:19:51,410 semantic_segmentation INFO: Sample: 317, Validation pixAcc: 0.872, mIoU: 0.588
2020-09-07 18:19:51,652 semantic_segmentation INFO: Sample: 318, Validation pixAcc: 0.873, mIoU: 0.588
2020-09-07 18:19:51,906 semantic_segmentation INFO: Sample: 319, Validation pixAcc: 0.873, mIoU: 0.589
2020-09-07 18:19:52,219 semantic_segmentation INFO: Sample: 320, Validation pixAcc: 0.873, mIoU: 0.589
2020-09-07 18:19:52,460 semantic_segmentation INFO: Sample: 321, Validation pixAcc: 0.873, mIoU: 0.589
2020-09-07 18:19:52,690 semantic_segmentation INFO: Sample: 322, Validation pixAcc: 0.873, mIoU: 0.589
2020-09-07 18:19:52,903 semantic_segmentation INFO: Sample: 323, Validation pixAcc: 0.872, mIoU: 0.589
2020-09-07 18:19:53,133 semantic_segmentation INFO: Sample: 324, Validation pixAcc: 0.872, mIoU: 0.588
2020-09-07 18:19:53,356 semantic_segmentation INFO: Sample: 325, Validation pixAcc: 0.872, mIoU: 0.588
2020-09-07 18:19:53,635 semantic_segmentation INFO: Sample: 326, Validation pixAcc: 0.872, mIoU: 0.588
2020-09-07 18:19:53,912 semantic_segmentation INFO: Sample: 327, Validation pixAcc: 0.872, mIoU: 0.588
2020-09-07 18:19:54,168 semantic_segmentation INFO: Sample: 328, Validation pixAcc: 0.872, mIoU: 0.589
2020-09-07 18:19:54,338 semantic_segmentation INFO: Sample: 329, Validation pixAcc: 0.872, mIoU: 0.589
2020-09-07 18:19:54,507 semantic_segmentation INFO: Sample: 330, Validation pixAcc: 0.872, mIoU: 0.589
2020-09-07 18:19:54,699 semantic_segmentation INFO: Sample: 331, Validation pixAcc: 0.872, mIoU: 0.589
2020-09-07 18:19:54,871 semantic_segmentation INFO: Sample: 332, Validation pixAcc: 0.872, mIoU: 0.589
2020-09-07 18:19:55,045 semantic_segmentation INFO: Sample: 333, Validation pixAcc: 0.873, mIoU: 0.589
2020-09-07 18:19:55,214 semantic_segmentation INFO: Sample: 334, Validation pixAcc: 0.873, mIoU: 0.590
2020-09-07 18:19:55,381 semantic_segmentation INFO: Sample: 335, Validation pixAcc: 0.873, mIoU: 0.590
2020-09-07 18:19:55,498 semantic_segmentation INFO: Sample: 336, Validation pixAcc: 0.873, mIoU: 0.590
2020-09-07 18:19:55,627 semantic_segmentation INFO: Sample: 337, Validation pixAcc: 0.873, mIoU: 0.590
2020-09-07 18:19:55,772 semantic_segmentation INFO: Sample: 338, Validation pixAcc: 0.873, mIoU: 0.590
2020-09-07 18:19:55,924 semantic_segmentation INFO: Sample: 339, Validation pixAcc: 0.873, mIoU: 0.588
2020-09-07 18:19:56,075 semantic_segmentation INFO: Sample: 340, Validation pixAcc: 0.873, mIoU: 0.588
2020-09-07 18:19:56,222 semantic_segmentation INFO: Sample: 341, Validation pixAcc: 0.873, mIoU: 0.588
2020-09-07 18:19:56,372 semantic_segmentation INFO: Sample: 342, Validation pixAcc: 0.873, mIoU: 0.589
2020-09-07 18:19:56,507 semantic_segmentation INFO: Sample: 343, Validation pixAcc: 0.873, mIoU: 0.588
2020-09-07 18:19:56,660 semantic_segmentation INFO: Sample: 344, Validation pixAcc: 0.873, mIoU: 0.587
2020-09-07 18:19:56,817 semantic_segmentation INFO: Sample: 345, Validation pixAcc: 0.873, mIoU: 0.588
2020-09-07 18:19:56,947 semantic_segmentation INFO: Sample: 346, Validation pixAcc: 0.873, mIoU: 0.587
2020-09-07 18:19:57,096 semantic_segmentation INFO: Sample: 347, Validation pixAcc: 0.873, mIoU: 0.587
2020-09-07 18:19:57,309 semantic_segmentation INFO: Sample: 348, Validation pixAcc: 0.872, mIoU: 0.586
2020-09-07 18:19:57,467 semantic_segmentation INFO: Sample: 349, Validation pixAcc: 0.872, mIoU: 0.585
2020-09-07 18:19:57,622 semantic_segmentation INFO: Sample: 350, Validation pixAcc: 0.872, mIoU: 0.585
2020-09-07 18:19:57,772 semantic_segmentation INFO: Sample: 351, Validation pixAcc: 0.872, mIoU: 0.585
2020-09-07 18:19:57,893 semantic_segmentation INFO: Sample: 352, Validation pixAcc: 0.872, mIoU: 0.585
2020-09-07 18:19:58,179 semantic_segmentation INFO: Sample: 353, Validation pixAcc: 0.872, mIoU: 0.585
2020-09-07 18:19:58,327 semantic_segmentation INFO: Sample: 354, Validation pixAcc: 0.872, mIoU: 0.585
2020-09-07 18:19:58,471 semantic_segmentation INFO: Sample: 355, Validation pixAcc: 0.872, mIoU: 0.585
2020-09-07 18:19:58,625 semantic_segmentation INFO: Sample: 356, Validation pixAcc: 0.872, mIoU: 0.586
2020-09-07 18:19:58,775 semantic_segmentation INFO: Sample: 357, Validation pixAcc: 0.873, mIoU: 0.586
2020-09-07 18:19:58,928 semantic_segmentation INFO: Sample: 358, Validation pixAcc: 0.873, mIoU: 0.586
2020-09-07 18:19:59,078 semantic_segmentation INFO: Sample: 359, Validation pixAcc: 0.873, mIoU: 0.586
2020-09-07 18:19:59,228 semantic_segmentation INFO: Sample: 360, Validation pixAcc: 0.873, mIoU: 0.586
2020-09-07 18:19:59,380 semantic_segmentation INFO: Sample: 361, Validation pixAcc: 0.872, mIoU: 0.586
2020-09-07 18:19:59,691 semantic_segmentation INFO: Sample: 362, Validation pixAcc: 0.872, mIoU: 0.585
2020-09-07 18:20:06,126 semantic_segmentation INFO: Iters: 6590/54900 || Lr: 0.000089 || Loss: 0.9430 || Cost Time: 1:04:09 || Estimated Time: 7:50:19
2020-09-07 18:20:09,547 semantic_segmentation INFO: Iters: 6600/54900 || Lr: 0.000089 || Loss: 0.1899 || Cost Time: 1:04:12 || Estimated Time: 7:49:55
2020-09-07 18:20:13,069 semantic_segmentation INFO: Iters: 6610/54900 || Lr: 0.000089 || Loss: 0.1655 || Cost Time: 1:04:16 || Estimated Time: 7:49:33
2020-09-07 18:20:16,782 semantic_segmentation INFO: Iters: 6620/54900 || Lr: 0.000089 || Loss: 0.5257 || Cost Time: 1:04:20 || Estimated Time: 7:49:11
2020-09-07 18:20:20,971 semantic_segmentation INFO: Iters: 6630/54900 || Lr: 0.000089 || Loss: 0.2049 || Cost Time: 1:04:24 || Estimated Time: 7:48:53
2020-09-07 18:20:25,249 semantic_segmentation INFO: Iters: 6640/54900 || Lr: 0.000089 || Loss: 0.5260 || Cost Time: 1:04:28 || Estimated Time: 7:48:36
2020-09-07 18:20:28,947 semantic_segmentation INFO: Iters: 6650/54900 || Lr: 0.000089 || Loss: 0.7467 || Cost Time: 1:04:32 || Estimated Time: 7:48:15
2020-09-07 18:20:32,665 semantic_segmentation INFO: Iters: 6660/54900 || Lr: 0.000089 || Loss: 0.5580 || Cost Time: 1:04:35 || Estimated Time: 7:47:54
2020-09-07 18:20:36,022 semantic_segmentation INFO: Iters: 6670/54900 || Lr: 0.000089 || Loss: 0.2530 || Cost Time: 1:04:39 || Estimated Time: 7:47:30
2020-09-07 18:20:39,863 semantic_segmentation INFO: Iters: 6680/54900 || Lr: 0.000089 || Loss: 0.2932 || Cost Time: 1:04:43 || Estimated Time: 7:47:10
2020-09-07 18:20:43,876 semantic_segmentation INFO: Iters: 6690/54900 || Lr: 0.000089 || Loss: 0.3715 || Cost Time: 1:04:47 || Estimated Time: 7:46:52
2020-09-07 18:20:47,775 semantic_segmentation INFO: Iters: 6700/54900 || Lr: 0.000089 || Loss: 0.5186 || Cost Time: 1:04:51 || Estimated Time: 7:46:32
2020-09-07 18:20:51,604 semantic_segmentation INFO: Iters: 6710/54900 || Lr: 0.000089 || Loss: 0.9894 || Cost Time: 1:04:54 || Estimated Time: 7:46:12
2020-09-07 18:20:54,819 semantic_segmentation INFO: Iters: 6720/54900 || Lr: 0.000089 || Loss: 0.4012 || Cost Time: 1:04:58 || Estimated Time: 7:45:48
2020-09-07 18:20:58,595 semantic_segmentation INFO: Iters: 6730/54900 || Lr: 0.000089 || Loss: 0.2065 || Cost Time: 1:05:01 || Estimated Time: 7:45:27
2020-09-07 18:21:02,585 semantic_segmentation INFO: Iters: 6740/54900 || Lr: 0.000089 || Loss: 0.8845 || Cost Time: 1:05:05 || Estimated Time: 7:45:09
2020-09-07 18:21:06,454 semantic_segmentation INFO: Iters: 6750/54900 || Lr: 0.000089 || Loss: 0.3721 || Cost Time: 1:05:09 || Estimated Time: 7:44:49
2020-09-07 18:21:10,428 semantic_segmentation INFO: Iters: 6760/54900 || Lr: 0.000089 || Loss: 0.6053 || Cost Time: 1:05:13 || Estimated Time: 7:44:30
2020-09-07 18:21:14,068 semantic_segmentation INFO: Iters: 6770/54900 || Lr: 0.000089 || Loss: 0.4290 || Cost Time: 1:05:17 || Estimated Time: 7:44:09
2020-09-07 18:21:17,800 semantic_segmentation INFO: Iters: 6780/54900 || Lr: 0.000089 || Loss: 0.6036 || Cost Time: 1:05:21 || Estimated Time: 7:43:49
2020-09-07 18:21:21,056 semantic_segmentation INFO: Iters: 6790/54900 || Lr: 0.000089 || Loss: 0.2741 || Cost Time: 1:05:24 || Estimated Time: 7:43:25
2020-09-07 18:21:24,848 semantic_segmentation INFO: Iters: 6800/54900 || Lr: 0.000089 || Loss: 0.1441 || Cost Time: 1:05:28 || Estimated Time: 7:43:05
2020-09-07 18:21:28,884 semantic_segmentation INFO: Iters: 6810/54900 || Lr: 0.000089 || Loss: 0.1808 || Cost Time: 1:05:32 || Estimated Time: 7:42:47
2020-09-07 18:21:33,246 semantic_segmentation INFO: Iters: 6820/54900 || Lr: 0.000089 || Loss: 0.3631 || Cost Time: 1:05:36 || Estimated Time: 7:42:32
2020-09-07 18:21:37,358 semantic_segmentation INFO: Iters: 6830/54900 || Lr: 0.000089 || Loss: 0.3277 || Cost Time: 1:05:40 || Estimated Time: 7:42:14
2020-09-07 18:21:41,376 semantic_segmentation INFO: Iters: 6840/54900 || Lr: 0.000089 || Loss: 0.1924 || Cost Time: 1:05:44 || Estimated Time: 7:41:56
2020-09-07 18:21:45,471 semantic_segmentation INFO: Iters: 6850/54900 || Lr: 0.000089 || Loss: 0.6984 || Cost Time: 1:05:48 || Estimated Time: 7:41:38
2020-09-07 18:21:49,545 semantic_segmentation INFO: Iters: 6860/54900 || Lr: 0.000089 || Loss: 0.2572 || Cost Time: 1:05:52 || Estimated Time: 7:41:21
2020-09-07 18:21:53,939 semantic_segmentation INFO: Iters: 6870/54900 || Lr: 0.000089 || Loss: 0.6874 || Cost Time: 1:05:57 || Estimated Time: 7:41:06
2020-09-07 18:21:57,972 semantic_segmentation INFO: Iters: 6880/54900 || Lr: 0.000089 || Loss: 0.6776 || Cost Time: 1:06:01 || Estimated Time: 7:40:48
2020-09-07 18:22:02,024 semantic_segmentation INFO: Iters: 6890/54900 || Lr: 0.000089 || Loss: 0.3413 || Cost Time: 1:06:05 || Estimated Time: 7:40:30
2020-09-07 18:22:06,512 semantic_segmentation INFO: Iters: 6900/54900 || Lr: 0.000089 || Loss: 0.6665 || Cost Time: 1:06:09 || Estimated Time: 7:40:16
